20090601,11,11,200906,0,3005,3017,2984,3009,3009,368,3397
20090601,11,11,200908,0,3010,3020,2986,3017,3016,249,3293
20090601,11,11,200910,0,3014,3021,2989,3013,3017,197,5292
20090601,11,11,200912,0,3011,3027,2991,3017,3015,960,8886
20090601,11,11,201002,0,3015,3029,2992,3019,3020,7936,23115
20090601,11,11,201004,0,3018,3031,2995,3022,3023,44610,44712
20090601,11,12,200906,0,473.0,483.6,472.8,483.6,483.6,5,103
20090601,11,12,200908,0,480.9,481.3,480.9,481.3,481.3,2,729
20090601,11,12,200910,0,480.0,482.8,480.0,482.0,482.0,3,87
20090601,11,12,200912,0,473.4,482.0,473.4,482.0,482.0,9,142
20090601,11,12,201002,0,473.0,481.1,473.0,480.4,480.4,21,333
20090601,11,12,201004,0,478.6,485.0,474.0,480.6,482.0,422,1088
20090601,11,13,200906,0,3628,3750,3628,3727,3727,116,2089
20090601,11,13,200908,0,3675,3743,3651,3732,3730,49,2759
20090601,11,13,200910,0,3615,3740,3615,3736,3736,41,1013
20090601,11,13,200912,0,3629,3757,3619,3736,3736,388,2869
20090601,11,13,201002,0,3631,3758,3612,3730,3733,2046,11440
20090601,11,13,201004,0,3634,3758,3608,3733,3731,18872,16539
20090601,11,14,200906,0,726,732,726,732,732,6,414
20090601,11,14,200908,0,724,724,724,724,727,1,649
20090601,11,14,200910,0,,,,,731,0,500
20090601,11,14,200912,0,730,735,730,735,735,20,305
20090601,11,14,201002,0,733,733,725,730,731,15,1774
20090601,11,14,201004,0,733,736,727,734,734,286,1665
20090601,11,21,200906,0,,,,,140.0,0,29
20090601,11,21,200908,0,,,,,141.0,0,44
20090601,11,21,200910,0,,,,,141.0,0,32
20090601,11,21,200912,0,,,,,138.8,0,72
20090601,11,21,201002,0,143.0,143.0,143.0,143.0,143.1,2,95
20090601,11,21,201004,0,152.8,152.8,152.8,152.8,152.8,1,83
20090601,11,31,200907,0,46990,47460,46760,47430,47430,287,1892
20090601,11,31,200908,0,47610,48000,47220,47860,47870,363,2502
20090601,11,31,200909,0,47280,47690,46980,47640,47620,607,3663
20090601,11,31,200910,0,46890,47250,46470,47160,47170,510,4978
20090601,11,31,200911,0,46810,47170,46450,47060,47080,1292,4336
20090601,11,31,200912,0,47120,47430,46690,47340,47320,6313,4501
20090601,11,32,200907,0,43930,44600,43900,44300,44300,236,1306
20090601,11,32,200908,0,44680,45340,44670,45250,45250,123,1982
20090601,11,32,200909,0,45580,46390,45540,46310,46310,265,2095
20090601,11,32,200910,0,46620,47460,46570,47400,47420,450,2642
20090601,11,32,200911,0,47760,48500,47400,48470,48430,1679,4116
20090601,11,32,200912,0,48850,49650,48540,49500,49470,2104,4000
20090601,11,81,200906,0,158.6,158.6,158.0,158.6,158.6,27,425
20090601,11,81,200907,0,159.5,161.8,157.2,161.8,161.8,38,931
20090601,11,81,200908,0,161.4,164.6,160.6,164.6,164.6,199,2101
20090601,11,81,200909,0,164.6,167.2,161.9,166.7,166.9,856,5391
20090601,11,81,200910,0,167.1,169.6,164.0,169.1,169.0,4609,8997
20090601,11,81,200911,0,169.7,172.3,167.7,171.7,171.9,9405,10976
20090601,12,16,200906,0,3000,3000,2981,2981,3009,54,2425
20090601,12,16,200908,0,3000,3010,2970,3005,3016,85,1318
20090601,12,16,200910,0,2990,3017,2971,3014,3017,269,3205
20090601,12,16,200912,0,3015,3020,2990,3019,3015,474,5943
20090601,12,16,201002,0,3013,3027,2991,3021,3020,1933,9662
20090601,12,16,201004,0,3018,3031,2995,3022,3023,26380,28063
20090601,12,17,200906,0,,,,,3727,0,1
20090601,12,17,200908,0,,,,,3730,0,1
20090601,12,17,200910,0,3680,3764,3680,3764,3736,47,168
20090601,12,17,200912,0,3773,3773,3749,3753,3736,6,612
20090601,12,17,201002,0,3632,3757,3627,3743,3733,117,1923
