20090803,11,11,200908,0,2910,2914,2900,2900,2900,42,1403
20090803,11,11,200910,0,2872,2913,2872,2905,2900,47,3400
20090803,11,11,200912,0,2884,2914,2878,2899,2900,43,5224
20090803,11,11,201002,0,2887,2922,2873,2903,2903,520,8896
20090803,11,11,201004,0,2891,2924,2868,2905,2905,1873,34399
20090803,11,11,201006,0,2890,2924,2865,2905,2905,29415,38971
20090803,11,12,200908,0,416.7,416.7,416.7,416.7,424.7,1,589
20090803,11,12,200910,0,,,,,424.0,0,67
20090803,11,12,200912,0,,,,,425.1,0,114
20090803,11,12,201002,0,425.9,429.0,425.9,429.0,429.0,4,97
20090803,11,12,201004,0,419.6,431.5,419.6,430.3,430.3,9,554
20090803,11,12,201006,0,420.0,432.4,405.1,428.0,428.0,214,695
20090803,11,13,200908,0,3662,3710,3662,3682,3680,58,1389
20090803,11,13,200910,0,3700,3710,3658,3677,3677,19,774
20090803,11,13,200912,0,3669,3706,3669,3673,3673,24,1904
20090803,11,13,201002,0,3672,3708,3649,3677,3677,85,4563
20090803,11,13,201004,0,3666,3710,3639,3674,3674,704,10436
20090803,11,13,201006,0,3668,3707,3632,3677,3673,9935,15543
20090803,11,14,200908,0,800,806,800,802,802,9,393
20090803,11,14,200910,0,800,800,800,800,801,9,310
20090803,11,14,200912,0,,,,,801,0,145
20090803,11,14,201002,0,797,805,797,800,803,102,302
20090803,11,14,201004,0,798,806,798,803,803,94,1053
20090803,11,14,201006,0,805,809,796,805,805,332,1528
20090803,11,21,200908,0,,,,,158.0,0,37
20090803,11,21,200910,0,164.9,164.9,164.9,164.9,164.9,1,17
20090803,11,21,200912,0,,,,,160.0,0,39
20090803,11,21,201002,0,168.0,168.0,168.0,168.0,168.0,1,48
20090803,11,21,201004,0,161.5,168.0,161.5,168.0,168.0,3,58
20090803,11,21,201006,0,182.9,182.9,172.1,180.5,180.5,8,37
20090803,11,31,200909,0,50000,51870,49060,51170,51160,318,2670
20090803,11,31,200910,0,48760,50570,47890,50120,50060,274,3343
20090803,11,31,200911,0,48760,50520,47840,50020,49990,407,2343
20090803,11,31,200912,0,48750,50450,47600,49910,49930,792,3318
20090803,11,31,201001,0,49140,50590,47730,50200,50170,2902,6604
20090803,11,31,201002,0,49550,51070,48110,50710,50690,13417,5210
20090803,11,32,200909,0,47490,48630,47490,48350,48320,288,1240
20090803,11,32,200910,0,48800,49900,46700,49470,49470,100,1279
20090803,11,32,200911,0,49210,51100,48400,50540,50540,211,2546
20090803,11,32,200912,0,50700,52240,49350,51650,51640,473,4037
20090803,11,32,201001,0,51450,52700,49700,52160,52130,1021,6331
20090803,11,32,201002,0,51700,53040,49970,52500,52460,2128,3326
20090803,11,81,200908,0,188.8,192.5,188.8,192.5,192.5,6,443
20090803,11,81,200909,0,185.2,190.0,184.0,188.1,188.1,59,809
20090803,11,81,200910,0,189.5,192.5,186.1,189.9,189.9,201,1231
20090803,11,81,200911,0,189.7,194.8,188.0,191.5,191.7,274,2136
20090803,11,81,200912,0,193.5,197.3,190.0,193.7,193.7,4237,12708
20090803,11,81,201001,0,195.5,199.9,192.3,196.3,196.3,10157,20053
20090803,12,16,200908,0,2878,2882,2866,2882,2900,4,608
20090803,12,16,200910,0,2887,2908,2876,2876,2900,45,1320
20090803,12,16,200912,0,2890,2925,2868,2915,2900,23,2682
20090803,12,16,201002,0,2891,2925,2883,2910,2903,30,3067
20090803,12,16,201004,0,2891,2923,2877,2907,2905,663,16046
20090803,12,16,201006,0,2890,2923,2865,2905,2905,13998,24310
20090803,12,17,200908,0,,,,,3680,0,2
20090803,12,17,200910,0,,,,,3677,0,109
20090803,12,17,200912,0,3700,3700,3700,3700,3673,6,218
20090803,12,17,201002,0,,,,,3677,0,606
20090803,12,17,201004,0,3658,3734,3647,3678,3674,23,1126
20090803,12,17,201006,0,3657,3709,3633,3675,3673,1180,1937
20090803,12,33,200908,0,41450,42550,41450,42470,42470,23,810
20090803,12,33,200909,0,41300,42660,41300,42660,42660,37,1517
20090803,12,33,200910,0,41990,43040,40800,42900,42900,67,1485
20090803,12,33,200911,0,42070,43330,40960,43070,43070,269,2917
20090803,12,33,200912,0,42520,43550,41110,43330,43350,3473,6828
20090803,12,33,201001,0,43780,43780,43440,43560,43590,1814,1297
20090803,21,11,200910,2450,,,,,450,0,0
20090803,21,11,200910,2500,,,,,400,0,0
20090803,21,11,200910,2550,,,,,352,0,0
20090803,21,11,200910,2600,,,,,305,0,0
20090803,21,11,200910,2650,,,,,260,0,0
20090803,21,11,200910,2700,,,,,217,0,0
20090803,21,11,200910,2750,,,,,177,0,0
20090803,21,11,200910,2800,,,,,141,0,0
20090803,21,11,200910,2850,,,,,110,0,0
20090803,21,11,200910,2900,,,,,83,0,0
20090803,21,11,200910,2950,,,,,62,0,0
20090803,21,11,200910,3000,,,,,44,0,0
20090803,21,11,200910,3050,,,,,31,0,0
20090803,21,11,200910,3100,,,,,21,0,0
20090803,21,11,200910,3150,,,,,14,0,0
20090803,21,11,200910,3200,,,,,9,0,0
20090803,21,11,200910,3250,,,,,5,0,0
20090803,21,11,200910,3300,,,,,3,0,0
20090803,21,11,200912,2450,,,,,454,0,0
20090803,21,11,200912,2500,,,,,408,0,0
20090803,21,11,200912,2550,,,,,363,0,0
20090803,21,11,200912,2600,,,,,320,0,0
20090803,21,11,200912,2650,,,,,279,0,0
20090803,21,11,200912,2700,,,,,241,0,0
20090803,21,11,200912,2750,,,,,206,0,0
20090803,21,11,200912,2800,,,,,174,0,0
20090803,21,11,200912,2850,,,,,145,0,0
20090803,21,11,200912,2900,,,,,119,0,0
20090803,21,11,200912,2950,,,,,97,0,0
20090803,21,11,200912,3000,,,,,78,0,0
20090803,21,11,200912,3050,,,,,62,0,0
20090803,21,11,200912,3100,,,,,48,0,0
20090803,21,11,200912,3150,,,,,38,0,0
20090803,22,11,200910,2450,,,,,1,0,0
20090803,22,11,200910,2500,,,,,1,0,0
20090803,22,11,200910,2550,,,,,3,0,0
20090803,22,11,200910,2600,,,,,6,0,0
20090803,22,11,200910,2650,,,,,10,0,0
20090803,22,11,200910,2700,,,,,17,0,0
20090803,22,11,200910,2750,,,,,27,0,0
20090803,22,11,200910,2800,,,,,42,0,0
20090803,22,11,200910,2850,,,,,60,0,0
20090803,22,11,200910,2900,,,,,83,0,0
20090803,22,11,200910,2950,,,,,111,0,0
20090803,22,11,200910,3000,,,,,144,0,0
20090803,22,11,200910,3050,,,,,180,0,0
20090803,22,11,200910,3100,,,,,220,0,0
20090803,22,11,200910,3150,,,,,263,0,0
20090803,22,11,200910,3200,,,,,308,0,0
20090803,22,11,200910,3250,,,,,355,0,0
20090803,22,11,200910,3300,,,,,402,0,0
20090803,22,11,200912,2450,,,,,6,0,0
20090803,22,11,200912,2500,,,,,9,0,0
