20090901,11,11,200910,0,2840,2860,2840,2858,2858,60,2746
20090901,11,11,200912,0,2844,2863,2844,2859,2859,63,4243
20090901,11,11,201002,0,2860,2865,2840,2864,2864,172,6750
20090901,11,11,201004,0,2852,2867,2842,2863,2864,329,22979
20090901,11,11,201006,0,2854,2873,2840,2866,2866,5638,40612
20090901,11,11,201008,0,2856,2874,2840,2866,2867,28429,13243
20090901,11,12,200910,0,,,,,442.5,0,67
20090901,11,12,200912,0,,,,,443.4,0,108
20090901,11,12,201002,0,,,,,438.0,0,98
20090901,11,12,201004,0,439.0,448.0,439.0,448.0,448.0,6,297
20090901,11,12,201006,0,439.0,446.5,439.0,446.5,446.5,47,365
20090901,11,12,201008,0,435.0,448.7,435.0,448.7,448.4,142,352
20090901,11,13,200910,0,3709,3762,3709,3762,3762,25,603
20090901,11,13,200912,0,3713,3761,3713,3761,3761,132,1565
20090901,11,13,201002,0,3718,3760,3716,3760,3760,265,3202
20090901,11,13,201004,0,3729,3767,3716,3767,3765,626,6258
20090901,11,13,201006,0,3721,3762,3706,3762,3761,1953,17836
20090901,11,13,201008,0,3714,3758,3700,3758,3755,9174,5590
20090901,11,14,200910,0,,,,,869,0,281
20090901,11,14,200912,0,875,876,875,876,876,9,115
20090901,11,14,201002,0,869,875,869,875,875,2,222
20090901,11,14,201004,0,869,880,869,880,880,18,514
20090901,11,14,201006,0,865,877,865,875,875,124,1745
20090901,11,14,201008,0,867,879,864,879,879,248,621
20090901,11,21,200910,0,,,,,172.0,0,15
20090901,11,21,200912,0,170.0,170.0,170.0,170.0,172.0,8,33
20090901,11,21,201002,0,,,,,170.0,0,42
20090901,11,21,201004,0,,,,,173.0,0,41
20090901,11,21,201006,0,175.0,175.0,175.0,175.0,175.0,1,23
20090901,11,21,201008,0,190.0,190.0,177.7,184.8,184.8,6,10
20090901,11,31,200910,0,48450,48450,47000,48000,47850,264,2290
20090901,11,31,200911,0,47630,47760,46420,47330,47330,440,1749
20090901,11,31,200912,0,47390,47470,46050,46870,46880,677,3135
20090901,11,31,201001,0,47540,47540,46080,46890,46890,1138,4362
20090901,11,31,201002,0,47810,47810,46310,47090,47120,3646,6324
20090901,11,31,201003,0,48240,48240,46810,47570,47610,13521,5964
20090901,11,32,200910,0,47200,47540,45900,46900,46850,108,1038
20090901,11,32,200911,0,47470,47660,46310,47390,47390,215,2097
20090901,11,32,200912,0,48350,48350,46980,48120,48100,429,3718
20090901,11,32,201001,0,48930,48960,47590,48750,48710,779,5341
20090901,11,32,201002,0,49330,49330,47830,48960,48910,1694,4742
20090901,11,32,201003,0,49020,49020,47580,48730,48710,1576,2126
20090901,11,81,200909,0,191.0,194.0,190.0,193.3,193.3,20,376
20090901,11,81,200910,0,188.9,192.0,188.9,192.0,192.0,22,572
20090901,11,81,200911,0,193.5,194.3,191.0,193.7,193.9,471,812
20090901,11,81,200912,0,198.2,199.8,193.6,198.4,198.3,594,4338
20090901,11,81,201001,0,201.1,203.0,196.8,201.3,201.5,3998,13003
20090901,11,81,201002,0,203.2,205.9,199.6,204.4,204.5,13269,18947
20090901,12,16,200910,0,2855,2855,2849,2851,2858,120,1085
20090901,12,16,200912,0,2860,2879,2860,2875,2859,4,2287
20090901,12,16,201002,0,2871,2890,2858,2889,2864,50,2343
20090901,12,16,201004,0,2870,2887,2858,2887,2864,249,10583
20090901,12,16,201006,0,2861,2885,2852,2879,2866,1361,23974
20090901,12,16,201008,0,2856,2879,2848,2877,2867,5301,5820
20090901,12,17,200910,0,,,,,3762,0,102
20090901,12,17,200912,0,3735,3735,3710,3735,3761,51,128
20090901,12,17,201002,0,,,,,3760,0,471
20090901,12,17,201004,0,3730,3763,3730,3760,3765,3,507
20090901,12,17,201006,0,3723,3760,3706,3760,3761,211,1549
20090901,12,17,201008,0,3715,3760,3700,3752,3755,589,471
20090901,12,33,200909,0,41000,41000,40000,40850,40850,46,1262
20090901,12,33,200910,0,41080,41080,40270,40550,40550,32,1432
20090901,12,33,200911,0,41510,41510,40360,40830,40820,73,2530
20090901,12,33,200912,0,41560,41710,40500,40990,40990,379,3112
20090901,12,33,201001,0,42220,42220,40680,41150,41180,2463,5134
20090901,12,33,201002,0,40940,41560,40790,41380,41400,1875,1169
20090901,21,11,200910,2450,,,,,408,0,0
20090901,21,11,200910,2500,,,,,358,0,0
20090901,21,11,200910,2550,,,,,308,0,0
20090901,21,11,200910,2600,,,,,259,0,0
20090901,21,11,200910,2650,,,,,212,0,0
20090901,21,11,200910,2700,,,,,167,0,0
20090901,21,11,200910,2750,,,,,127,0,0
20090901,21,11,200910,2800,,,,,91,0,0
20090901,21,11,200910,2850,,,,,62,0,0
20090901,21,11,200910,2900,,,,,40,0,0
20090901,21,11,200910,2950,,,,,24,0,0
20090901,21,11,200910,3000,,,,,14,0,0
20090901,21,11,200910,3050,,,,,7,0,0
20090901,21,11,200910,3100,,,,,4,0,0
20090901,21,11,200910,3150,,,,,2,0,0
20090901,21,11,200910,3200,,,,,1,0,0
20090901,21,11,200910,3250,,,,,1,0,0
20090901,21,11,200910,3300,,,,,1,0,0
