20090202,1,11,200902,0.00,2666.00,2669.00,2607.00,2613.00,2613.00,68,1971
20090202,1,11,200904,0.00,2666.00,2672.00,2610.00,2613.00,2613.00,55,2309
20090202,1,11,200906,0.00,2670.00,2676.00,2613.00,2629.00,2629.00,254,10465
20090202,1,11,200908,0.00,2675.00,2678.00,2608.00,2633.00,2633.00,977,11376
20090202,1,11,200910,0.00,2675.00,2676.00,2608.00,2628.00,2628.00,4050,13754
20090202,1,11,200912,0.00,2670.00,2677.00,2606.00,2630.00,2630.00,68468,30498
20090202,1,12,200902,0.00,0.00,0.00,0.00,0.00,354.70,0,1800
20090202,1,12,200904,0.00,0.00,0.00,0.00,0.00,357.40,0,155
20090202,1,12,200906,0.00,358.50,358.50,358.50,358.50,358.50,1,321
20090202,1,12,200908,0.00,357.30,357.40,352.80,352.80,352.80,5,1080
20090202,1,12,200910,0.00,360.80,360.80,353.30,354.00,354.00,36,308
20090202,1,12,200912,0.00,359.20,360.60,350.40,352.40,352.40,387,1453
20090202,1,13,200902,0.00,2859.00,2859.00,2793.00,2793.00,2793.00,39,828
20090202,1,13,200904,0.00,2856.00,2856.00,2797.00,2803.00,2803.00,101,1777
20090202,1,13,200906,0.00,2855.00,2855.00,2794.00,2797.00,2797.00,55,6179
20090202,1,13,200908,0.00,2831.00,2847.00,2793.00,2800.00,2800.00,94,5870
20090202,1,13,200910,0.00,2828.00,2847.00,2780.00,2812.00,2812.00,710,4460
20090202,1,13,200912,0.00,2820.00,2844.00,2774.00,2812.00,2812.00,11305,14083
20090202,1,14,200902,0.00,560.00,565.00,558.00,560.00,560.00,41,1134
20090202,1,14,200904,0.00,558.00,563.00,558.00,561.00,561.00,29,620
20090202,1,14,200906,0.00,0.00,0.00,0.00,0.00,561.00,0,1359
20090202,1,14,200908,0.00,567.00,567.00,561.00,561.00,561.00,10,1403
20090202,1,14,200910,0.00,560.00,568.00,560.00,562.00,562.00,42,1706
20090202,1,14,200912,0.00,565.00,568.00,559.00,561.00,561.00,120,1265
20090202,1,16,200902,0.00,2619.00,2642.00,2619.00,2642.00,2613.00,2,112
20090202,1,16,200904,0.00,2650.00,2650.00,2650.00,2650.00,2613.00,1,769
20090202,1,16,200906,0.00,2664.00,2667.00,2613.00,2625.00,2629.00,654,6648
20090202,1,16,200908,0.00,2671.00,2679.00,2614.00,2627.00,2633.00,1046,7517
20090202,1,16,200910,0.00,2678.00,2678.00,2603.00,2625.00,2628.00,2963,13900
20090202,1,16,200912,0.00,2671.00,2678.00,2606.00,2634.00,2630.00,52003,38987
20090202,1,17,200902,0.00,0.00,0.00,0.00,0.00,2793.00,0,1
20090202,1,17,200904,0.00,0.00,0.00,0.00,0.00,2803.00,0,0
20090202,1,17,200906,0.00,0.00,0.00,0.00,0.00,2797.00,0,1
20090202,1,17,200908,0.00,0.00,0.00,0.00,0.00,2800.00,0,4
20090202,1,17,200910,0.00,2827.00,2848.00,2792.00,2793.00,2812.00,322,1258
20090202,1,17,200912,0.00,2807.00,2850.00,2777.00,2812.00,2812.00,1608,3788
20090202,1,21,200902,0.00,0.00,0.00,0.00,0.00,126.00,0,76
20090202,1,21,200904,0.00,0.00,0.00,0.00,0.00,127.70,0,86
20090202,1,21,200906,0.00,0.00,0.00,0.00,0.00,129.00,0,108
20090202,1,21,200908,0.00,0.00,0.00,0.00,0.00,131.00,0,49
20090202,1,21,200910,0.00,0.00,0.00,0.00,0.00,132.50,0,47
20090202,1,21,200912,0.00,135.20,136.20,134.00,134.40,134.40,8,112
20090202,1,31,200903,0.00,36590.00,37580.00,36350.00,36890.00,36890.00,422,2140
20090202,1,31,200904,0.00,38150.00,38790.00,37790.00,38250.00,38250.00,165,2082
20090202,1,31,200905,0.00,38110.00,38840.00,38000.00,38520.00,38520.00,245,2174
20090202,1,31,200906,0.00,38040.00,38640.00,37590.00,38190.00,38190.00,256,3144
20090202,1,31,200907,0.00,37540.00,38500.00,37230.00,38030.00,38030.00,1313,3965
20090202,1,31,200908,0.00,37310.00,38270.00,37050.00,37770.00,37770.00,7098,3256
20090202,1,32,200903,0.00,43300.00,44250.00,43110.00,43110.00,43110.00,336,2287
20090202,1,32,200904,0.00,38310.00,38880.00,38030.00,38610.00,38610.00,371,1605
20090202,1,32,200905,0.00,36160.00,37060.00,36160.00,36620.00,36620.00,283,2045
20090202,1,32,200906,0.00,34910.00,36150.00,34910.00,35500.00,35500.00,361,2668
20090202,1,32,200907,0.00,34920.00,36170.00,34900.00,35480.00,35480.00,1083,2403
20090202,1,32,200908,0.00,34960.00,36340.00,34960.00,35670.00,35670.00,2273,2528
20090202,1,33,200901,0.00,25180.00,25180.00,25180.00,25180.00,25180.00,1539,0
20090202,1,33,200902,0.00,25020.00,25530.00,25020.00,25100.00,25100.00,276,1756
20090202,1,33,200903,0.00,25420.00,25980.00,25420.00,25460.00,25460.00,54,1827
20090202,1,33,200904,0.00,26010.00,26610.00,25840.00,25840.00,25840.00,95,3437
20090202,1,33,200905,0.00,26590.00,26860.00,26280.00,26280.00,26280.00,110,1545
20090202,1,33,200906,0.00,26860.00,27340.00,26680.00,26780.00,26780.00,1261,4783
20090202,1,81,200902,0.00,128.10,128.80,128.10,128.50,128.50,14,458
20090202,1,81,200903,0.00,130.00,133.30,129.40,129.50,129.50,114,1183
20090202,1,81,200904,0.00,134.90,135.80,130.80,131.40,131.40,264,1971
20090202,1,81,200905,0.00,134.00,137.50,131.60,132.40,132.40,732,4571
20090202,1,81,200906,0.00,136.00,139.60,132.80,132.80,132.80,5485,7763
20090202,1,81,200907,0.00,137.00,141.60,134.60,134.60,134.60,15936,12489
20090202,2,11,200904,2000.00,0.00,0.00,0.00,0.00,612.00,0,0
20090202,2,11,200904,2100.00,0.00,0.00,0.00,0.00,512.00,0,0
20090202,2,11,200904,2200.00,0.00,0.00,0.00,0.00,413.00,0,0
20090202,2,11,200904,2300.00,0.00,0.00,0.00,0.00,315.00,0,0
20090202,2,11,200904,2400.00,0.00,0.00,0.00,0.00,223.00,0,0
20090202,2,11,200904,2500.00,0.00,0.00,0.00,0.00,143.00,0,0
20090202,2,11,200904,2600.00,0.00,0.00,0.00,0.00,81.00,0,0
