20090701,11,11,200908,0,2892,2899,2872,2890,2890,27,2533
20090701,11,11,200910,0,2895,2895,2871,2893,2893,32,4459
20090701,11,11,200912,0,2903,2903,2880,2889,2892,134,7085
20090701,11,11,201002,0,2900,2911,2879,2899,2899,982,12456
20090701,11,11,201004,0,2906,2913,2882,2902,2901,11966,53649
20090701,11,11,201006,0,2908,2916,2884,2903,2902,32810,19830
20090701,11,12,200908,0,410.0,410.0,410.0,410.0,415.2,1,633
20090701,11,12,200910,0,,,,,429.7,0,82
20090701,11,12,200912,0,,,,,429.7,0,132
20090701,11,12,201002,0,410.0,422.4,410.0,422.4,422.4,4,161
20090701,11,12,201004,0,434.5,434.5,421.1,423.1,423.5,59,1027
20090701,11,12,201006,0,433.5,437.7,421.0,422.6,422.6,317,385
20090701,11,13,200908,0,3657,3671,3647,3660,3660,6,2230
20090701,11,13,200910,0,3661,3680,3647,3647,3647,14,917
20090701,11,13,200912,0,3693,3693,3646,3653,3653,73,2327
20090701,11,13,201002,0,3682,3685,3650,3653,3653,98,6496
20090701,11,13,201004,0,3687,3707,3644,3663,3660,1788,16836
20090701,11,13,201006,0,3691,3710,3642,3660,3658,9224,5921
20090701,11,14,200908,0,,,,,775,0,478
20090701,11,14,200910,0,,,,,775,0,332
20090701,11,14,200912,0,,,,,775,0,255
20090701,11,14,201002,0,780,780,779,779,779,3,882
20090701,11,14,201004,0,766,781,766,774,774,103,1906
20090701,11,14,201006,0,780,786,771,775,775,215,517
20090701,11,21,200908,0,,,,,151.0,0,44
20090701,11,21,200910,0,155.0,155.0,155.0,155.0,155.0,2,29
20090701,11,21,200912,0,148.0,148.0,148.0,148.0,148.0,1,63
20090701,11,21,201002,0,,,,,159.0,0,69
20090701,11,21,201004,0,160.1,160.1,157.5,157.5,157.5,14,88
20090701,11,21,201006,0,166.0,167.8,166.0,167.8,166.8,3,19
20090701,11,31,200908,0,50690,51000,50000,50200,50310,202,2378
20090701,11,31,200909,0,50410,50950,49900,50090,50100,109,3322
20090701,11,31,200910,0,50090,50200,48600,49700,49680,251,4505
20090701,11,31,200911,0,50030,50160,49400,49560,49570,172,2981
20090701,11,31,200912,0,50160,50450,49580,49790,49750,1894,5517
20090701,11,31,201001,0,50570,50950,50020,50270,50260,11185,3912
20090701,11,32,200908,0,48600,48600,47900,47960,47960,106,2420
20090701,11,32,200909,0,49520,49520,48700,48720,48720,519,1666
20090701,11,32,200910,0,50510,50510,49740,50000,49990,84,2113
20090701,11,32,200911,0,51900,51900,50860,51000,51010,233,3104
20090701,11,32,200912,0,52880,53100,52000,52110,52170,1497,6966
20090701,11,32,201001,0,53430,53740,52710,52880,52850,2329,2835
