20120501,11,11,201206,0,4298,4313,4272,4273,4273,148,3600
20120501,11,11,201208,0,4301,4313,4275,4275,4275,307,8996
20120501,11,11,201210,0,4302,4313,4272,4272,4273,295,12213
20120501,11,11,201212,0,4299,4322,4273,4275,4273,1390,24690
20120501,11,11,201302,0,4303,4325,4275,4277,4276,4895,66961
20120501,11,11,201304,0,4306,4326,4276,4279,4278,20218,20300
20120501,11,12,201206,0,79.2,79.3,79.2,79.3,79.3,4,530
20120501,11,12,201208,0,80.2,80.2,79.3,79.3,79.3,3,1354
20120501,11,12,201210,0,80.2,80.2,79.5,79.5,79.5,7,450
20120501,11,12,201212,0,79.5,79.5,79.0,79.0,79.0,20,510
20120501,11,12,201302,0,80.1,80.7,79.2,79.4,79.4,49,1666
20120501,11,12,201304,0,80.1,80.9,79.0,79.4,79.4,215,471
20120501,11,13,201206,0,4028,4032,4006,4006,4006,28,1946
20120501,11,13,201208,0,4068,4068,4010,4010,4010,22,2192
20120501,11,13,201210,0,4071,4073,4018,4021,4021,42,2995
20120501,11,13,201212,0,4082,4104,4024,4027,4026,550,8036
20120501,11,13,201302,0,4072,4113,4032,4032,4033,3143,23088
20120501,11,13,201304,0,4090,4117,4035,4036,4036,7952,6670
20120501,11,14,201206,0,,,,,1745,0,344
20120501,11,14,201208,0,1752,1752,1752,1752,1752,1,156
20120501,11,14,201210,0,,,,,1749,0,141
20120501,11,14,201212,0,,,,,1749,12,234
20120501,11,14,201302,0,1743,1767,1742,1751,1751,37,1282
20120501,11,14,201304,0,1744,1770,1740,1752,1752,82,330
20120501,11,31,201206,0,72780,72790,72100,72100,72250,364,4580
20120501,11,31,201207,0,72670,72670,71970,72030,71990,115,4693
20120501,11,31,201208,0,71900,71950,71150,71190,71210,109,4280
20120501,11,31,201209,0,70990,71060,70190,70210,70230,314,4623
20120501,11,31,201210,0,69740,69970,69080,69080,69110,2210,8325
20120501,11,31,201211,0,69010,69200,68260,68280,68310,4884,3177
20120501,11,32,201206,0,68700,68900,68160,68160,68230,88,2502
20120501,11,32,201207,0,68780,68780,68110,68110,68180,79,3676
20120501,11,32,201208,0,68960,69060,68310,68310,68400,75,3747
20120501,11,32,201209,0,69340,69470,68700,68790,68760,133,3968
20120501,11,32,201210,0,70090,70150,69410,69410,69490,571,4244
20120501,11,32,201211,0,70870,70910,70170,70170,70240,701,1153
20120501,11,34,201206,0,72000,72000,72000,72000,71800,1,63
20120501,11,34,201207,0,71200,71200,71190,71190,71200,28,91
20120501,11,34,201208,0,,,,,71490,0,66
20120501,11,34,201209,0,69450,69450,69450,69450,70780,1,52
20120501,11,34,201210,0,,,,,70850,0,24
20120501,11,34,201211,0,,,,,69400,0,3
20120501,11,37,201206,0,72300,72300,72000,72250,72250,7,902
20120501,11,37,201207,0,71960,71960,71910,71910,71910,6,501
20120501,11,37,201208,0,71200,71500,71200,71500,71500,3,552
20120501,11,37,201209,0,70370,70450,70300,70450,70420,21,480
20120501,11,37,201210,0,69910,69910,69150,69150,69150,50,165
20120501,11,37,201211,0,69500,69500,68300,68900,68800,13,23
20120501,11,38,201206,0,,,,,69500,0,175
20120501,11,38,201207,0,,,,,69200,0,68
20120501,11,38,201208,0,,,,,69200,0,95
20120501,11,38,201209,0,,,,,69800,0,46
20120501,11,38,201210,0,70000,70390,70000,70390,70390,2,27
20120501,11,38,201211,0,70610,70610,70610,70610,70610,1,6
20120501,11,81,201205,0,299.5,301.0,299.5,301.0,300.9,69,585
20120501,11,81,201206,0,301.8,303.5,299.8,301.8,301.7,108,1676
20120501,11,81,201207,0,304.7,307.8,304.4,305.0,305.5,166,2276
20120501,11,81,201208,0,308.2,311.5,307.8,309.8,309.7,210,5367
20120501,11,81,201209,0,311.4,314.3,310.1,312.4,312.3,4601,8589
20120501,11,81,201210,0,313.0,316.0,311.9,313.5,313.9,6331,9165
20120501,12,102,201206,0,,,,,320.0,0,0
20120501,12,102,201209,0,,,,,320.0,0,0
20120501,12,16,201206,0,4310,4319,4286,4286,4273,49,1360
20120501,12,16,201208,0,4310,4317,4310,4316,4275,15,3078
20120501,12,16,201210,0,4309,4321,4279,4279,4273,26,3087
20120501,12,16,201212,0,4301,4311,4272,4272,4273,110,11576
20120501,12,16,201302,0,4298,4326,4276,4278,4276,1524,24092
20120501,12,16,201304,0,4305,4327,4276,4278,4278,7640,6543
20120501,12,17,201206,0,,,,,4006,0,97
20120501,12,17,201208,0,4050,4050,4047,4048,4010,3,240
20120501,12,17,201210,0,4092,4092,4059,4059,4021,2,292
20120501,12,17,201212,0,4100,4100,4040,4042,4026,19,710
20120501,12,17,201302,0,4094,4115,4042,4042,4033,176,2649
20120501,12,17,201304,0,4094,4119,4036,4037,4036,845,870
20120501,12,33,201205,0,58910,59040,58400,58490,58490,95,3265
20120501,12,33,201206,0,58600,58760,58010,58120,58130,79,4366
20120501,12,33,201207,0,58300,58480,57720,57770,57760,153,4685
20120501,12,33,201208,0,57990,58260,57470,57520,57500,341,4520
20120501,12,33,201209,0,57940,58110,57240,57280,57280,1717,6693
20120501,12,33,201210,0,57430,57430,57020,57090,57080,728,355
20120501,21,11,201206,3650,,,,,622,0,0
20120501,21,11,201206,3700,,,,,572,0,0
20120501,21,11,201206,3750,,,,,523,0,0
20120501,21,11,201206,3800,,,,,473,0,0
20120501,21,11,201206,3850,,,,,424,0,0
20120501,21,11,201206,3900,,,,,376,0,0
20120501,21,11,201206,3950,,,,,329,0,0
20120501,21,11,201206,4000,,,,,283,0,0
20120501,21,11,201206,4050,,,,,240,0,0
20120501,21,11,201206,4100,,,,,199,0,0
20120501,21,11,201206,4150,,,,,162,0,0
20120501,21,11,201206,4200,,,,,129,0,0
20120501,21,11,201206,4250,,,,,100,0,0
20120501,21,11,201206,4300,,,,,76,0,0
20120501,21,11,201206,4350,,,,,56,0,0
20120501,21,11,201206,4400,,,,,40,0,0
20120501,21,11,201206,4450,,,,,28,0,0
20120501,21,11,201206,4500,,,,,19,0,0
20120501,21,11,201206,4550,,,,,13,0,0
20120501,21,11,201206,4600,,,,,8,0,0
20120501,21,11,201206,4650,,,,,5,0,0
20120501,21,11,201206,4700,,,,,3,0,0
20120501,21,11,201206,4750,,,,,2,0,0
20120501,21,11,201206,4800,,,,,1,0,0
20120501,21,11,201206,4850,,,,,1,0,0
20120501,21,11,201206,4900,,,,,1,0,0
20120501,21,11,201208,4000,,,,,324,0,0
20120501,21,11,201208,4050,,,,,288,0,0
20120501,21,11,201208,4100,,,,,254,0,0
20120501,21,11,201208,4150,,,,,222,0,0
20120501,21,11,201208,4200,,,,,193,0,0
20120501,21,11,201208,4250,,,,,166,0,0
20120501,21,11,201208,4300,,,,,142,0,0
20120501,21,11,201208,4350,,,,,121,0,0
20120501,21,11,201208,4400,,,,,102,0,0
20120501,21,11,201208,4450,,,,,85,0,0
20120501,21,11,201208,4500,,,,,70,0,0
20120501,21,11,201208,4550,,,,,58,0,0
20120501,21,11,201208,4600,,,,,47,0,0
20120501,21,11,201208,4650,,,,,38,0,0
20120501,21,11,201208,4700,,,,,31,0,0
20120501,21,11,201208,4750,,,,,25,0,0
20120501,21,11,201208,4800,,,,,19,0,0
20120501,21,11,201208,4850,,,,,15,0,0
20120501,21,11,201208,4900,,,,,12,0,0
20120501,21,11,201210,4050,,,,,323,0,0
20120501,21,11,201210,4100,,,,,291,0,0
20120501,21,11,201210,4150,,,,,261,0,0
20120501,21,11,201210,4200,,,,,234,0,0
20120501,21,11,201210,4250,,,,,208,0,0
20120501,21,11,201210,4300,,,,,184,0,0
20120501,21,11,201210,4350,,,,,163,0,0
20120501,21,11,201210,4400,,,,,143,0,0
20120501,21,11,201210,4450,,,,,125,0,0
20120501,21,11,201210,4500,,,,,109,0,0
20120501,21,11,201210,4550,,,,,95,0,0
20120501,22,11,201206,3650,,,,,1,0,0
20120501,22,11,201206,3700,,,,,1,0,0
20120501,22,11,201206,3750,,,,,1,0,0
20120501,22,11,201206,3800,,,,,1,0,0
20120501,22,11,201206,3850,,,,,2,0,0
20120501,22,11,201206,3900,,,,,3,0,0
20120501,22,11,201206,3950,,,,,6,0,0
20120501,22,11,201206,4000,,,,,10,0,0
20120501,22,11,201206,4050,,,,,17,0,0
20120501,22,11,201206,4100,,,,,26,0,0
20120501,22,11,201206,4150,,,,,39,0,0
20120501,22,11,201206,4200,,,,,56,0,0
20120501,22,11,201206,4250,,,,,77,0,0
20120501,22,11,201206,4300,,,,,103,0,0
20120501,22,11,201206,4350,,,,,133,0,0
20120501,22,11,201206,4400,,,,,167,0,0
20120501,22,11,201206,4450,,,,,205,0,0
20120501,22,11,201206,4500,,,,,246,0,0
20120501,22,11,201206,4550,,,,,289,0,0
20120501,22,11,201206,4600,,,,,335,0,0
20120501,22,11,201206,4650,,,,,382,0,0
20120501,22,11,201206,4700,,,,,430,0,0
20120501,22,11,201206,4750,,,,,478,0,0
20120501,22,11,201206,4800,,,,,527,0,0
20120501,22,11,201206,4850,,,,,577,0,0
20120501,22,11,201206,4900,,,,,627,0,0
20120501,22,11,201208,4000,,,,,50,0,0
20120501,22,11,201208,4050,,,,,64,0,0
20120501,22,11,201208,4100,,,,,79,0,0
20120501,22,11,201208,4150,,,,,97,0,0
20120501,22,11,201208,4200,,,,,118,0,0
20120501,22,11,201208,4250,,,,,141,0,0
20120501,22,11,201208,4300,,,,,167,0,0
20120501,22,11,201208,4350,,,,,195,0,0
20120501,22,11,201208,4400,,,,,226,0,0
20120501,22,11,201208,4450,,,,,259,0,0
20120501,22,11,201208,4500,,,,,295,0,0
20120501,22,11,201208,4550,,,,,332,0,0
20120501,22,11,201208,4600,,,,,371,0,0
20120501,22,11,201208,4650,,,,,412,0,0
20120501,22,11,201208,4700,,,,,454,0,0
